Date,ShopName,Prefecture,longitude,latitude,Open
2016-05-20,おかずバル 紅月,東京都,139.66786756941133,35.66083133879513,1
2016-05-20,ワイナリーレストラン金石の音,新潟県,138.34848867956356,37.088102259238724,1
2016-05-20,Bon-tune （ボントゥーレ）,大阪府,135.50483267950375,34.68699539155591,1
2016-05-20,ベーカリーカフェ ペンギン恵庭店,北海道,141.58358967972507,42.882359910051626,1
2016-05-20,Patisserie quai montebello （パティスリー・ケ・モンテベロ）,大阪府,135.49708967950394,34.69577639108569,1
2016-05-17,グリーンスムージーのお店VegeVege,和歌山県,135.15078431505827,34.250485414704684,1
2016-05-17,Nöra,香川県,134.04798231505902,34.28351941295438,1
2016-05-16,gram 枚方T-SITE店,大阪府,135.64771031507192,34.81584038455098,1
2016-05-16,Cafe & Darts Asile （カフェ & ダーツ アジル）,愛知県,137.0199533150777,35.05100437188397,1
2016-05-16,コミュニティーカフェ＆スタジオ ＯＬＤＦ～オルドフ～,山梨県,138.6820253150934,35.68662333728398,1
2016-05-16,INC & SONS,大阪府,135.50329531506878,34.68670939147547,1
2016-05-14,しあわせをよぶフクロウカフェ  Country Owl,和歌山県,135.31057731505823,34.25962141422076,1
2016-05-14,レストラン&カフェ ランパダ （Lampada）,沖縄県,127.789779314888,26.162551798277942,1
2016-05-14,Cafe Ciel by Lovest,徳島県,134.54580682921164,34.11416010911674,1
2016-05-14,カフェ 湖庵,滋賀県,135.95697131507706,35.028748373085854,1
2016-05-13,大阪城西の丸庭園 大阪迎賓館,大阪府,135.52077067950358,34.688131391495034,1
2016-05-12,Cafe de Agenda,兵庫県,135.1832996795035,34.68603139160747,1
2016-05-11,萬屋本店,神奈川県,139.534334679519,35.31286535779011,1
2016-05-11,MARKET CAFE,福岡県,130.41397667947732,33.58833944957569,1
2016-05-10,野木町煉瓦窯/野木ホフマン館（野木町交流センター）,栃木県,139.6986226795412,36.21236730836452,1
2016-05-10,DEAN & DELUCA 東京ガーデンテラス紀尾井町,東京都,139.7360583522351,35.67945523736202,1
2016-05-10,マタタビ食堂,愛知県,136.94160417031875,35.17109309504271,1
2016-05-10,60 minutes CAFE,大阪府,135.50515067950317,34.67016339245695,1
2016-05-09,DEAN & DELUCA 赤坂アークヒルズ,東京都,139.73773067952766,35.667218338445004,1
2016-05-09,e-cafe（イーカフェ）,京都府,135.74189067951275,35.06268037134935,1
2016-05-09,猫カフェMoCHAラウンジ池袋東口店,東京都,139.71332267952917,35.72949733502811,1
2016-05-09,HOSANNA CAFE（ホザナカフェ）,東京都,139.56589267952882,35.711229336030975,1
2016-05-09,Looking Good,東京都,139.7625656795281,35.68857733727376,1
2016-05-09,DNS POWER CAFE大手町,東京都,139.7625656795281,35.68857733727376,1
2016-05-09,新東記 CLARKE QUAY クラークキー,東京都,139.7625656795281,35.68857733727376,1
2016-05-09,FARO,東京都,139.69847667952817,35.68345033755498,1
2016-05-09,Café 空と森,兵庫県,135.35269067950532,34.755966387860155,1
2016-05-08,健康長寿の里 青葉山ハーバルビレッジ,福井県,135.49642067952345,35.49804434770123,1
2016-05-06,森のたね,沖縄県,127.9601266793322,26.599246779999785,1
2016-05-05,Mango ChaCha CAFE＆DINING 秋葉原店,東京都,139.76964867952856,35.70140033657024,1
2016-05-04,CAFE Wedding H&A,山形県,140.31721867959368,38.231631193615584,1
2016-05-03,Art Cafe Bar SEA SAW,宮城県,141.06276367959532,38.29028619020484,1
2016-05-03,AFTER SCHOOL COFFEE （アフタースクールコーヒー）,愛媛県,132.99619267948876,34.06509942459509,1
2016-05-01,なぞともCafe六本木店,東京都,139.7316556795274,35.662313338713865,1
2016-05-01,KIT BOX -KOTOBUKIYA CAFE ＆ DINER-,東京都,139.41086767952856,35.703348336463414,1
2016-04-29,シギラバー ノース 24,沖縄県,125.33782867929946,24.717805857125676,1
2016-04-29,MICASADECO&CAFE 神宮前 （ミカサデコ＆カフェ）,東京都,139.7016646795276,35.66542833854317,1
2016-04-28,カフェ＆バー プロント福井駅前店,福井県,136.21966867953736,36.06128131673989,1
2016-04-28,GREEN GRILL 北千住マルイ店,東京都,139.80233267952974,35.750752333860696,1
2016-04-28,湘南パンケーキ 横浜ランドマークプラザ店,神奈川県,139.62969967952233,35.45526235003597,1
2016-04-28,THE GUEST cafe＆diner 大阪,大阪府,135.49908967950313,34.67261939232556,1
2016-04-28,ラルゴ珈琲（LARGO COFFEE）,千葉県,140.13153967952806,35.68654233738525,1
2016-04-27,CoCoChi 緑の谷のごちそうテラス,静岡県,137.6490306795042,34.71487239006284,1
2016-04-27,北浦臨海パーク きたうらら海市場,宮崎県,131.8182696794571,32.705049495051874,1
2016-04-27,MAPLE BASE,埼玉県,139.04676867953575,35.99130332060895,1
2016-04-27,Cafe＆Kitchenぱんだぺこ,神奈川県,139.4647946795223,35.449342350358954,1
2016-04-27,KAEDE CAFE,北海道,142.43899567975188,43.77148285289447,1
2016-04-27,THE BROOKLYN CAFÉ テレビ塔店,愛知県,136.90606867951547,35.17235236541559,1
2016-04-26,ハンズカフェ ウィング川崎店,神奈川県,139.69853067952434,35.532432345822684,1
2016-04-26,THE ALLDAY LOUNGEザ オールデイラウンジ,福岡県,130.39670967947748,33.589003449541174,1
2016-04-26,ハードロックカフェ福岡店,福岡県,130.41682767947745,33.5882714495793,1
2016-04-26,幸せのパンケーキ 梅田店,大阪府,135.4988086795041,34.70825839041722,1
2016-04-25,M1プレート柏沼南店,千葉県,140.01084567955021,35.833918329287634,1
2016-04-25,Delices tarte＆cafeセブンパークアリオ柏店,千葉県,140.01084567955021,35.833918329287634,1
2016-04-24,Kagu Cafe Higashimoto,京都府,135.76146267952632,34.85251638267603,1
2016-04-24,UNPLAN Kagurazaka,東京都,139.72914867954702,35.705049336369946,1
2016-04-24,猫屋カフェ,福岡県,130.42601267949334,33.455802456466216,1
2016-04-24,ブリオッシュ ドーレ nonowa国立店,東京都,139.44302867954693,35.69920633669062,1
2016-04-24,Cafe hito no wa （カフェ ヒトノワ）,宮城県,140.88551267961603,38.398882183878925,1
2016-04-23,CAFE cabo イオンモール今治店,愛媛県,132.9603236795071,34.04462442567436,1
2016-04-23,coffee&gelato THE CUPS SAKAE,愛知県,136.90167067953377,35.163082365917724,1
2016-04-22,ライトカフェ セントラルパーク店,愛知県,136.906371679534,35.17101636548795,1
2016-04-22,FOODIES MARKET,北海道,141.35103467974702,43.058773898784004,1
2016-04-22,大垣書店＆cafe イオンモール京都五条店,京都府,135.72503467951114,34.99736037487599,1
2016-04-22,CAFE & SPICE MONKEYS CAFE （モンキーズカフェ）,兵庫県,135.1851486795223,34.68822339149017,1
2016-04-22,ELK NEW YORK BRUNCH,奈良県,135.76043367965542,34.50737098058008,1
2016-04-21,EL FUEGO GRILL Enoshima,神奈川県,139.4770906795373,35.31114135788381,1
2016-04-21,Tulips_wine&dine（チューリップス ）,東京都,139.6936816795454,35.64112233987528,1
2016-04-21,リンツ ショコラ カフェ 金沢百番街Rinto店,石川県,136.64562767956895,36.57820428796229,1
2016-04-21,oyako café noi,北海道,142.35928067976852,43.775946852605124,1
2016-04-20,Rice people，Nice people！KITTE博多店,福岡県,130.41723367949638,33.58891244954584,1
2016-04-20,kawara CAFE＆DINING KITTE博多店,福岡県,130.41723367949638,33.58891244954584,1
2016-04-20,CORDUROY cafe KITTE博多店,福岡県,130.41723367949638,33.58891244954584,1
2016-04-20,フクモナ,兵庫県,135.23767483296825,34.83425467213753,1
2016-04-19,HOKUO ニトリモール枚方店,大阪府,135.6953636795258,34.83863538342229,1
2016-04-19,GARB LEAVES （ガーブ リーブス）,福岡県,130.41321267949638,33.5890924495365,1
2016-04-18,Kukka with Flower&Cafe （クッカ ウィズ フラワー&カフェ）,宮城県,140.69525367961197,38.24226919299715,1
2016-04-16,FabCafe Hida,岐阜県,137.18270367956012,36.2351733070977,1
2016-04-16,マズ バズ 鳥取砂丘店,鳥取県,134.23459667968308,35.541843980323875,1
2016-04-16,Soto Cafe （O.B.Sきさいち Field Stre）,大阪府,135.68458867966217,34.76688898051346,1
2016-04-16,Mr.FARMER 新宿ミロード （ミスターファーマー）,東京都,139.69730067968706,35.69139998028895,1
2016-04-15,ハドソンリバー・ハーベスト,千葉県,139.88516467968535,35.62383998030453,1
2016-04-15,calico+むさしの店,東京都,139.57698367968737,35.70262998028627,1
2016-04-15,Cafe de CRIE 博多バスターミナル,福岡県,130.41763867963132,33.59146098082812,1
2016-04-15,カフェ ウリエル,大阪府,135.49842667966044,34.69714098053121,1
2016-04-15,ミニ四駆カフェバー PolePosition （ポールポジション）,北海道,141.35365367990556,43.05562097924842,1
2016-04-15,たまごcafe at たつかーむ,北海道,140.90271167988928,42.54527397927687,1
2016-04-15,みぃ・ベーグルカフェ＆ナチュラルマーケット イーサイト高崎店,群馬県,139.01015967970454,36.3224679801475,1
2016-04-14,Comodo Café ＆ Dining,兵庫県,134.88580967966115,34.72094198052516,1
2016-04-14,シロノニワ,東京都,139.70746567968587,35.64652298029946,1
2016-04-14,ル・グルニエ・ア・パン アトレ恵比寿店,東京都,139.70746567968587,35.64652298029946,1
2016-04-14,gelato pique cafe creperieアトレ恵比寿店,東京都,139.70746567968587,35.64652298029946,1
2016-04-14,Cosme Kitchen Adaptationアトレ恵比寿店,東京都,139.70746567968587,35.64652298029946,1
2016-04-13,インヤン・フラワー・カフェ,京都府,135.69540067967495,35.01237898045186,1
2016-04-12,cafe Lulumo （カフェ ルルモ）,千葉県,140.1914216796888,35.53352098032588,1
2016-04-11,ネコリパブリック愛知江南市店,愛知県,136.86678267968352,35.34129498037153,1
2016-04-11,Shaun the sheep cafe Annex,大阪府,135.5310436796658,34.67400998053703,1
2016-04-11,ミニ四駆Cafeドラゴンバック,神奈川県,139.4360556796884,35.520130980328915,1
2016-04-11,バードカフェ とりん家,新潟県,138.9687166797543,37.87709397984004,1
2016-04-11,S PRESS CAFE エス プレス カフェ,埼玉県,139.64534567969721,35.84253798025418,1
2016-04-09,北房あざえ茶屋,岡山県,133.62691031523937,34.96426198036768,1
2016-04-09,マイストア,秋田県,139.8979253153599,39.219550979522374,1
2016-04-08,ビリヤード＆カフェバーHammer 広島胡町店,広島県,132.46331967965827,34.39305898060987,1
2016-04-07,café Orange Parlor,沖縄県,127.69176667946412,26.130023983551883,1
2016-04-07,T’s cafe×bar,静岡県,137.72943967966654,34.703338980529566,1
2016-04-07,Hanamizuki cafe 秋田店,秋田県,140.14700267980757,39.70580997955474,1
2016-04-07,MU GARDEN TERRACE （ムーガーデンテラス）,愛知県,136.94178667967958,35.18717898040876,1
2016-04-05,ベジデコサラダ®カフェ,愛知県,136.90391867967904,35.17054498041286,1
2016-04-05,TOKYO AOYAMA GLOCAL CAFE（東京青山グローカルカフェ）,東京都,139.71236067969252,35.672010980293514,1
2016-04-05,HangOut HangOver 西武新宿BrickSt.店,東京都,139.69793667969338,35.69617198028777,1
2016-04-05,@marucafe （アットマルカフェ）,神奈川県,139.65776967969012,35.58019198031479,1
2016-04-05,ピアーズカフェ 西武新宿ペペ店,東京都,139.69793667969338,35.69617198028777,1
2016-04-05,食堂カフェ凜,愛知県,137.0637316796771,35.098771980430385,1
2016-04-03,なんであのときcafe,愛知県,136.96669567957,35.1681073656455,1
2016-04-02,Grillcafe&bar カランコロン,熊本県,130.76934467951628,32.82397448899022,1
2016-04-01,ビアバー＆レストラン HAKKO(ハッコ),長野県,138.41462967960845,36.74092727883201,1
2016-04-01,譲渡型猫カフェにゃんくる 桜木町店,神奈川県,139.62840167957694,35.449499350350145,1
2016-04-01,カフェとも,岡山県,133.92049067955818,34.65404039331944,1
2016-04-01,Sakura Tabie by the River （サクラ テーブル）,岐阜県,136.9594836795759,35.40671835268228,1
2016-04-01,Coccolarsi （コッコラルスィ）,沖縄県,127.67725667938537,26.207971796462164,1
2016-04-01,One Room Cafe（ワン ルーム カフェ）,大阪府,135.4941316795599,34.72883938931435,1
2016-04-01,PICOLUSSO （ピコルッソ）,福岡県,130.85650167954006,33.876449434515905,1
2016-03-31,THE APOLLO アポロ,東京都,139.76050267958232,35.67241033816028,1
2016-03-31,THE CITY BAKERY Tokyo Plaza Ginza,東京都,139.76050267958232,35.67241033816028,1
2016-03-31,チャワン ラスカ茅ヶ崎店,神奈川県,139.40408667957414,35.33038035683763,1
2016-03-30,福吉カフェ 旭橋本店,北海道,142.36004167980056,43.775567852629685,1
2016-03-30,カフェ＆ダイニング 旬家彩果,大阪府,135.57084867955825,34.66380739279695,1
2016-03-29,エクセルシオールカフェ 町田一番街通り店,東京都,139.4446236795792,35.54354534521532,1
2016-03-29,BW STATION,大阪府,135.49637767955986,34.732684389108286,1
2016-03-29,ultra bakeshop & coffee,香川県,134.049625170321,34.33900910615867,1
2016-03-27,洋菓子工房＆カフェ バウム工房 ゆずの木,栃木県,140.1704056796033,36.52789229077837,1
2016-03-27,三条スパイス研究所,新潟県,138.95259667963109,37.632559228201046,1
2016-03-26,HOGOKEN CAFE 大宮店,埼玉県,139.63467167958814,35.91093732504458,1
2016-03-26,BAGEL CAFE SORARIN （ベーグルカフェ ソラリン）,愛知県,136.84582467956375,34.896466380312106,1
2016-03-26,てらかふぇ安,北海道,142.4388686798015,43.81181985027964,1
2016-03-26,ゲーマーズカフェGAMECIRCLE,北海道,142.38894267980083,43.79033385167267,1
2016-03-26,a,東京都,139.69619267958208,35.66142233876267,1
2016-03-26,畑のレストランHuis,北海道,140.635685679746,41.89378697251328,1
2016-03-25,ガーデンハウス 新宿店,東京都,139.69860067958268,35.68849633727809,1
2016-03-25,SALON BAKE&TEA （サロン ベイクアンドティー）,東京都,139.69860067958268,35.68849633727809,1
2016-03-24,ケニーズハウスカフェ サンシャイン池袋店,東京都,139.71711467958366,35.728892335061175,1
2016-03-24,MIYAKOJI sweets yui,福島県,140.33221067962464,37.386287242286954,1
2016-03-24,cafe smile（カフェスマイル),宮城県,140.88924867964488,38.168239197296586,1
2016-03-23,北海道チューボー グランアージュ店,東京都,139.76523767958238,35.67882433780857,1
2016-03-23,LUKE’S 渋谷Park Street店,東京都,139.69746667958216,35.66352433864752,1
2016-03-21,SUN CAFE サンカフェ,愛知県,137.0160246798091,35.18430498040946,1
2016-03-19,pia Sapido イオンモール堺鉄砲町店,大阪府,135.47921067979442,34.59452598055744,1
2016-03-19,The Coffee Bean＆Tea Leafイオンモール堺鉄砲町店,大阪府,135.47963867979422,34.59432998055758,1
2016-03-19,Rockers Cafe（ロッカーズカフェ ）,沖縄県,127.75168167961039,26.316198983469437,1
2016-03-18,Spatzle CAFE & WINE 表参道ヒルズ店,東京都,139.70658567982136,35.66733598029451,1
2016-03-18,森の図書室2号店,東京都,139.70658567982136,35.66733598029451,1
2016-03-18,CakeTime,千葉県,140.0952726798224,35.70749498028514,1
2016-03-18,Cafe Rocca,大阪府,135.61409167979497,34.616687980551866,1
2016-03-18,放課珈琲 ほうかふぇ,愛知県,136.91952067980148,34.87465398048622,1
2016-03-18,カフェ＆ダイニング Rocco Rocco,東京都,139.80776667982258,35.708707980284935,1
2016-03-18,Grace Garden イオンモール神戸北店,兵庫県,135.1922656798009,34.86104098048968,1
2016-03-18,café PARK DELI （カフェ パーク デリ）,北海道,141.34294068002663,43.04889797924881,1
2016-03-18,スターバックス ネイバーフットアンドコーヒー たまプラーザテラス店,神奈川県,139.55691467981916,35.57753098031543,1
2016-03-17,JS FOODIES エスパル仙台,宮城県,140.87972567988976,38.2589389797737,1
2016-03-17,HUMMING MEAL MARKET,宮城県,140.87972567988976,38.2589389797737,1
2016-03-17,ザ・スチーム シーフードポット＆オイスター エスパル仙台店,宮城県,140.87972567988976,38.2589389797737,1
2016-03-17,フロプレステージュ ちはら台ユニモ店,千葉県,140.16954167981777,35.52799698032727,1
2016-03-15,Funny Kitchen ファニーキッチン,大阪府,135.49161767979635,34.68034498053549,1
2016-03-15,和歌山ダイニング 木と水と土と 外苑前店,東京都,139.71843667982145,35.67136798029362,1
2016-03-15,CORG’S（コーグス）,茨城県,139.79318867983258,36.10267798019556,1
2016-03-14,カフェコア 長崎みなとメディカルセンター市民病院,長崎県,129.87014167966993,32.73940598107655,1
2016-03-14,Paddock Girls Cafe Roppongi,東京都,139.72699767974467,35.66205498029565,1
2016-03-12,掛川森林果樹公園アトリエ,静岡県,137.9967181152069,34.753056680169045,1
2016-03-12,菓匠 幹栄 × cafelatte57,埼玉県,139.56372467975342,35.98970198022085,1
2016-03-12,Wa coffee,大阪府,135.48914967971714,34.61427898055243,1
2016-03-12,CAFE4115 （カフェ4115）,福井県,136.2352296797561,36.08881198019882,1
2016-03-12,クレイジーダック,愛知県,136.95177567973388,35.2508979803934,1
2016-03-12,Collabo,広島県,133.36044167971542,34.54467398057052,1
2016-03-10,エ・プロント 狛江店,東京都,139.57567467974388,35.63284298030248,1
2016-03-10,alife （エーライフ）,東京都,-1,-1,1
2016-03-09,猫カフェMoCHA 原宿店,東京都,139.70082267974476,35.66999798029399,1
2016-03-08,YURT大名古屋ビルヂング店,愛知県,136.88235267973178,35.17201798041256,1
2016-03-08,HARBS 大名古屋ビルヂング店,愛知県,136.88235267973178,35.17201798041256,1
2016-03-08,Salt Water by David Myers 名古屋店,愛知県,136.88235267973178,35.17201798041256,1
2016-03-08,浅草 キッチン大宮 大名古屋ビルヂング店,愛知県,136.88235267973178,35.17201798041256,1
2016-03-08,アンティコカフェ アルアビス 大名古屋ビルヂング店,愛知県,136.88235267973178,35.17201798041256,1
2016-03-08,Cafe&Dining×Apparel SENSE,千葉県,139.9730156797501,35.861085980249925,1
2016-03-08,Soup&cafe たらTaRa 四ツ橋店,大阪府,135.49506567971883,34.67729898053618,1
2016-03-07,iNAho（菜・肴・米）,神奈川県,139.63641967954666,35.446801350497424,1
2016-03-07,Crear Bacchus,東京都,139.73547567955234,35.671298338221256,1
2016-03-04,カフェコムサ岡山天満屋店,岡山県,133.9258306795279,34.66226539287945,1
2016-03-04,&Swell,神奈川県,139.6396066795469,35.45474935006391,1
2016-03-04,シロノシー,神奈川県,139.6396066795469,35.45474935006391,1
2016-03-04,Pie Holic（パイ ホリック）,神奈川県,139.6396066795469,35.45474935006391,1
2016-03-03,ベーカリーカフェ ぱんの森,大分県,131.61172367949354,33.18928047025125,1
2016-03-03,TRITON CAFE DAIKANYAMA（トリトンカフェ代官山）,東京都,139.69910667955176,35.648094339493106,1
2016-03-03,サンマルクカフェ 南海堺東駅店,大阪府,135.48231167952585,34.57540139752213,1
2016-03-03,日本茶専門店 カフェ&ダイニング 茶の音,大阪府,135.68148302073854,34.86148538219396,1
2016-03-03,MERRY and BRIGHT（メリー アンド ブライト）,神奈川県,139.46026567955104,35.61935534106748,1
2016-03-02,マルニ・フラワー・カフェ（MARNI FLOWER CAFE）,大阪府,135.49639567952877,34.702812390708885,1
2016-03-01,LURU HALL,和歌山県,135.1480256795485,34.244903415095386,1
2016-03-01,カフェ＆ボードゲーム ウィンウィン,東京都,139.72391467958113,35.62555534072786,1
2016-03-01,Daining Cafe&Barトライリー,東京都,139.70305867958191,35.660552338810255,1
2016-03-01,フルーツピークス いわき鹿島店,福島県,140.9040306796148,36.99168926469524,1
2016-03-01,古民家れすとらん ニコラ,鹿児島県,130.50618067948696,31.474638556639373,1
2016-03-01,NoNNKey＋,宮城県,140.86993367964715,38.25707219213667,1
2016-03-01,R.L WAFFLE CAFE 神戸北店,兵庫県,135.1919556795629,34.86042838225066,1
2016-03-01,アボカド料理専門店 FORZA 本山店,愛知県,136.95815167957008,35.164750365827274,1
2016-03-01,café & grill il Bosco （カフェ&グリル イル ボスコ）,東京都,139.77766367958267,35.68888533725668,1
2016-02-29,チョコホリックカフェ,三重県,136.50536067955926,34.7091623903687,1
2016-02-27,ピッツァナポレターノカフェ ビバモール和泉中央店,大阪府,135.44098567955342,34.45474240395456,1
2016-02-26,Esir Cafe （イーサー カフェ）,大阪府,135.54306867955893,34.68736239153611,1
2016-02-26,神楽坂 茶寮 池袋店,東京都,139.7083266795838,35.73092733494952,1
2016-02-26,VENT DE LUDO池袋東武店,東京都,139.7083266795838,35.73092733494952,1
2016-02-26,TOSHI STYLE,東京都,139.7083266795838,35.73092733494952,1
2016-02-25,CafeMUJIピオレ明石,兵庫県,134.98989167956393,34.64902639358761,1
2016-02-25,ハンズカフェ ピオレ明石店,兵庫県,134.98989167956393,34.64902639358761,1
2016-02-24,農と食の体験ファーム ワンダーファーム,福島県,140.94809767974436,37.12243397998192,1
2016-02-23,root cafe-Supported by +medi –,大阪府,135.49651231524453,34.70406098043357,1
2016-02-22,ミリタリーカフェ トリガーハッピー,東京都,139.77023931527134,35.704368980188974,1
2016-02-20,JELLY JELLY CAFE 池袋店,東京都,139.70515331529552,35.73047198018281,1
2016-02-17,谷根千 az cafe,東京都,139.76209731529548,35.72605298018389,1
2016-02-13,CRISP SALAD WORKS六本木ヒルズ店,東京都,139.72779267972757,35.66050198029614,1
2016-02-12,ZAKKA 2F ➕CAFE➕,東京都,139.69999367973034,35.768370980271165,1
2016-02-12,SUN CAFE,宮崎県,131.40076267963272,31.951979981320918,1
2016-02-10,cafe Cup（かふぇ ちゅぷ）,埼玉県,139.62735067973418,35.909454980238856,1
2016-02-10,Cafe & Dining　Hale Luana（カフェ&ダイニング ハレ ルアナ）,埼玉県,139.68978867973195,35.82787698025749,1
2016-02-05,BROOKLYN TABLEE～ブルックリンの食卓～,鹿児島県,130.56268267962423,31.600526981434477,1
2016-02-05,Creperie Caf’e ViVi（クレープリーカフェ ビビ ）,兵庫県,135.38757067970377,34.7638049805142,1
2016-02-02,Pamplemousse 松山店,愛媛県,132.76811367967977,33.838674980759215,1
2016-02-02,やすらぎSweets処 めるたん 勝川店,愛知県,136.953071679716,35.23234598039776,1
2016-02-02,ゆめかふぇ,兵庫県,135.18114967970158,34.687039980533825,1
2016-02-01,幸せのパンケーキ 南船場はなれ,大阪府,135.50048967970153,34.6790819805358,1
2016-01-28,Fier 28～Vingt-huit～ （フィエルバンテユイット）,岐阜県,136.75106267960462,35.38543035384176,1
2016-01-27,アニメイトカフェ池袋3号,東京都,139.71332267964124,35.73096133494751,1
2016-01-27,発信キッチン,山口県,131.9617896796006,33.959888430133724,1
2016-01-26,VERY FANCY 札幌（ベリーファンシーさっぽろ）,北海道,141.3532736798309,43.050926899285884,1
2016-01-24,CAFE CHOSUFLORE （カフェ チョスフロール）,岐阜県,136.72894767963268,35.3589763552819,1
2016-01-23,シルクロード カフェ錦糸町店,東京都,139.81159467964045,35.69966933666496,1
2016-01-22,カスカード なんばマルイ店,大阪府,135.49889167961652,34.66555939270295,1
2016-01-22,Cafe&Bal ROBAROBA （カフェ＆バル ロバロバ）,北海道,141.39328167983044,43.031028900558375,1
2016-01-21,ALLEYS NEW YORK 札幌北一条店,北海道,141.34994567983128,43.06314289850447,1
2016-01-20,CAFE:MONOCHROME,東京都,139.6953043152058,35.662648338598316,1
2016-01-20,GIOVANNI’S JAPAN 沖縄北谷アメリカンビレッジ店,沖縄県,127.7526543151339,26.31676498338798,1
2016-01-14,森ノ宮 小鳥ひろば,大阪府,135.53004267975842,34.681084980535175,1
2015-12-10,海鮮創作 マテリアルゲーム,北海道,140.73000867995592,41.824966979328146,1
2015-12-10,Hanamizuki café 仙台泉店,宮城県,140.8710843154234,38.358500979657485,1
2015-12-10,mogoon(モグーン) ららぽーと立川立飛店,東京都,139.41571131535156,35.71317698018693,1
2015-12-10,神楽坂 茶寮 ららぽーと立川立飛店,東京都,139.41571131535156,35.71317698018693,1
2015-12-10,Eggs ’n Things ららぽーと立川立飛店,東京都,139.41571131535156,35.71317698018693,1
2015-12-09,かどちゃんKITCHEN&CAFE,千葉県,139.91378731535633,35.890747980146045,1
2015-12-09,CAFE&BAR めりめろ,北海道,141.37114631556128,43.05646297914623,1
2015-12-07,ハンズカフェ エトモ中央林間,神奈川県,139.44365065816535,35.507425995058796,1
2015-12-06,月夜と森のサーカス〜絵本仕掛けのカフェ & 劇場〜,東京都,139.6595903153505,35.670191980196925,1
2015-12-06,S.F.BURGERs,東京都,139.64184531534943,35.63047298020608,1
2015-12-05,啓文社 BOOKS PLUS 緑町,広島県,133.36982531531953,34.476538980492634,1
2015-12-05,小谷流ベーカリー＆カフェ,千葉県,140.27165631534922,35.62298898020805,1
2015-12-04,サラベス 東京店,東京都,139.7674063153508,35.68203898019413,1
2015-12-04,Light Cafe イオンモール常滑店,愛知県,136.82430467976363,34.882235980484275,1
2015-12-03,StaubKitchen OLMO（ストウブキッチン・オルモ),和歌山県,135.18003367974697,34.23134998065285,1
2015-12-01,NOMADIC CAFE,神奈川県,139.3984936797753,35.34042098037175,1
2015-12-01,seafood dining cafe 海結,新潟県,138.43429167984849,38.08036297980446,1
2015-12-01,CANDY SHOW TIME 京都祇園店/CANDY SHOW TIME Cafe,京都府,135.77243167976653,35.003654980453994,1
2015-12-01,Conche,静岡県,138.41880667976534,34.95604098046575,1
2015-12-01,bloom by 3rdplace,静岡県,138.59853367976953,35.117086980425974,1
2015-12-01,SEZON ART GALLERY,東京都,139.7107843153505,35.66953498019703,1
2015-12-01,DAY&NIGHT,東京都,139.7202403153498,35.64479398020277,1
2015-11-28,別邸「薪の音 金澤」,石川県,136.6644953153746,36.572140979996185,1
2015-11-27,PRONTO 小田原トザンイースト店,神奈川県,139.15477931524106,35.255864980295755,1
2015-11-26,TIDA CAFE （ティーダ カフェ）,愛知県,137.04277131524137,35.262989980293995,1
2015-11-26,J.S. FOODIES ミント神戸店,兵庫県,135.19388631522605,34.694408980436044,1
2015-11-25,Cafe & Bar 十誡　,東京都,139.75962431525255,35.6720239801965,1
2015-11-25,Cafe＆Dining藤その,福岡県,130.40899320497192,33.16777098085577,1
2015-11-25,PUBLIC HOUSE武蔵小杉店,神奈川県,139.65687231524993,35.57450698021926,1
2015-11-25,神戸屋キッチン デリ＆カフェ アトレ浦和店,埼玉県,139.6553583152576,35.8583199801534,1
2015-11-25,PRONTO アトレ浦和店,埼玉県,139.6553583152576,35.8583199801534,1
2015-11-25,Mercato street cafe TRiPPAiO,埼玉県,139.65461231525782,35.85951998015313,1
2015-11-21,Gato Sano,東京都,139.70593631525247,35.67002098019687,1
2015-11-21,マノ・キッチンカフェ板橋前野町店,東京都,139.68952431525517,35.771117980173514,1
2015-11-21,イオンドリップカフェ イオンスタイル板橋前野町,東京都,139.68952431525517,35.771117980173514,1
2015-11-21,こころね ららぽーと新三郷店,埼玉県,139.8649713152578,35.85878698015323,1
2015-11-21,THE GUEST cafe&diner 福岡パルコ店,福岡県,130.3964043151968,33.590887980733974,1
2015-11-21,Holli Cafe+ （ホーリーカフェプラス）,三重県,136.53136231522205,34.549148980473774,1
2015-11-21,etc.JOURNAL STANDARD 吉祥寺店,東京都,139.5748283152533,35.70435498018894,1
2015-11-20,ブリオッシュ ドーレ ラスカ茅ヶ崎店,神奈川県,139.40411131524323,35.33052398027746,1
2015-11-20,アロハストリートショップ＆カフェ 茅ヶ崎ショップ,神奈川県,139.40411131524323,35.33052398027746,1
2015-11-20,Grand Breton Cafe,東京都,139.7724883152534,35.69873498019021,1
2015-11-20,Cafe bar Chotto,北海道,141.32868231547315,43.05745397914613,1
2015-11-20,Dining cafe YOSHIMI 調布パルコ店,東京都,139.54138331525192,35.65277598020093,1
2015-11-20,カフェ・ド・イソップ,北海道,141.37802431547468,43.102531979144004,1
2015-11-19,Moff animal cafe iiasつくば店,茨城県,140.08167731517574,36.08630231525731,1
2015-11-19,Eggs ’n Things ららぽーとTOKYO-BAY店,千葉県,139.98847131516598,35.686138337310524,1
2015-11-19,グリル＆シュリンプレストランMart,千葉県,139.98847131516598,35.686138337310524,1
2015-11-19,ベビーフェイスプラネッツ旭川忠和店,北海道,142.31572731538364,43.77590685250556,1
