ShopName,Date,Prefecture,longitude,latitude,Open,genres
ニコノカフェ,2016-12-04,大阪府,135.50167997936643,34.530390899924235,0,None
トラヤカフェ表参道ヒルズ店,2016-12-04,東京都,139.70664937939597,35.66715253844885,0,None
トラヤカフェ六本木ヒルズ店,2016-12-04,東京都,139.72697057939567,35.658863538903155,0,None
cochonnet,2016-12-04,福岡県,130.87067877934862,33.835183236680066,0,None
DECO,2016-12-02,兵庫県,135.2766841794915,34.728160380523214,0,None
カノビアーノカフェ,2016-11-27,東京都,139.72798417951873,35.667455180294354,0,None
松涛カフェ Bunkamura店,2016-11-27,東京都,139.69342087951844,35.66109658029598,0,None
cochonne,2016-11-26,福岡県,130.87230689144164,33.8351620807602,0,None
カフェレストラン エーデルワイス,2016-11-24,岩手県,141.19903957948765,38.96771865050157,0,None
サニーサイド Natural & Healthy Cafe,2016-11-21,沖縄県,125.27905177915342,24.78723785437135,0,None
robin,2016-11-18,奈良県,135.82666127949005,34.680293580535384,0,None
カフェ食堂 DEUX coleurs,2016-11-18,宮城県,140.87762527959703,38.25649067977422,0,None
PRONTO 虎ノ門店,2016-11-17,東京都,139.74789347951878,35.66989718029395,0,None
ベーカリーレストランサンマルク立川店,2016-11-15,東京都,139.4302395793974,35.72001823554874,0,None
WITCH CAFE,2016-11-15,新潟県,139.10483887945838,37.946118410155584,0,None
旬菜 Dining Bar cub,2016-11-14,東京都,139.7043111796171,35.66961153831353,0,None
SEVEN PEACE CAFE,2016-11-13,千葉県,139.92724677939918,35.789151731750735,0,None
カフェ バー 鈍色,2016-11-12,広島県,132.33455717936184,34.35425050929762,0,None
LA’NANSHi ANESAMEGoi,2016-11-12,新潟県,139.0586723794574,37.9111478121743,0,None
atta cafe,2016-11-12,静岡県,137.66820437937204,34.75467938792946,0,None
Cafe One,2016-11-09,愛知県,136.96214367938254,35.16045786606028,0,None
トレインカフェ,2016-11-07,千葉県,140.1241939793973,35.71949573557739,0,None
cafe cosmonaute （カフェ コスモノート）,2016-11-04,愛知県,136.95973517938268,35.1655581657839,0,None
Sports cafe YELL,2016-11-03,青森県,141.48843737953302,40.509952157990135,0,None
ベーカリーレストランサンマルク 豊中桜塚店,2016-11-02,大阪府,135.47166767662122,34.775129286832495,0,None
ちびっこ共和国 ひまわりキッチン,2016-11-01,静岡県,138.26697201494045,34.91751977908331,0,None
豆時計カフェ in Pocket,2016-10-30,栃木県,139.80376831497776,36.31572510252051,0,None
レストランシャクナゲ藤岡店,2016-10-29,群馬県,139.076163614976,36.24929540621557,0,None
Paradise Café,2016-10-28,愛知県,136.89362241494263,34.99760587476688,0,None
カフェ・竜,2016-10-25,埼玉県,139.63361921497213,36.10821521404402,0,None
UMIHICO,2016-10-23,長崎県,129.94344331503538,33.01311367921697,0,None
ME ME ME,2016-10-21,東京都,139.69428181220087,35.66348293855319,0,None
base2.5,2016-10-20,大阪府,135.49659651493414,34.67222529225098,0,None
カサ ラ ティーダ,2016-10-19,沖縄県,127.80007781474676,26.43736268675648,0,None
Soy+CAFE,2016-10-18,滋賀県,136.2492311149462,35.13344016742679,0,None
Bond Cafe Kitchen,2016-10-17,三重県,136.55021971494222,34.98262487557496,0,None
ル・コントワール,2016-10-16,北海道,140.71777901513698,41.76252668061832,0,None
Cafe otto,2016-10-15,広島県,132.46392501519935,34.392655180514666,0,None
Cafe Creperie Rateau 名鉄百貨店,2016-10-14,愛知県,136.8817794151177,35.16958056546932,0,None
咲花カフェ,2016-10-14,東京都,139.80920331513093,35.70935583603659,0,None
Kitchen & Cafe ルミユカ,2016-10-13,京都府,135.74972511521148,35.06823488034178,0,None
カフェブルー マルヤマクラス店,2016-10-13,北海道,141.31611791545103,43.055152279146334,0,None
雪ノ下 横浜中華街,2016-10-12,神奈川県,-1.0,-1.0,0,None
ANALOG SHIBUYA,2016-10-11,東京都,139.69767311504805,35.66325083856567,0,None
カフェ ソラノトリ,2016-10-11,長崎県,129.7800020149784,32.82601678879295,0,None
プロント亀戸店,2016-10-09,東京都,139.82405061504892,35.69788803666609,0,None
cafe&bar haru,2016-10-08,北海道,141.34322911525703,43.05399589898774,0,None
カフェデュモンド池袋スパイス2店,2016-10-08,東京都,139.70686451504983,35.72964813492283,0,None
海中市場,2016-10-08,福岡県,130.35563431499818,33.65068754623184,0,None
pirka cafe,2016-10-08,東京都,139.50390161504905,35.70201593643959,0,None
mogoon ららぽーと立川立飛店,2016-10-07,東京都,139.4152572150494,35.71269043585375,0,None
yurucafe (ユルカフェ),2016-10-07,東京都,139.72899891504946,35.71107953594228,0,None
gooz 武蔵小杉店,2016-10-07,神奈川県,139.65488771504593,35.575827343353204,0,None
はんだづけカフェ,2016-10-06,東京都,139.76862251504923,35.70421743631881,0,None
Cafe Rovinj,2016-10-05,滋賀県,135.9145718150348,35.13820586716863,0,None
cielo azul cafe,2016-10-04,静岡県,138.3850229150307,34.97617517592251,0,None
The Higher green tea’s 名古屋泉店,2016-10-04,愛知県,136.9100417150357,35.17428636521456,0,None
エスカフェダイニング下北沢店,2016-10-02,東京都,139.66405931534476,35.662676080198665,0,None
UCHI,2016-10-02,神奈川県,139.56155711503942,35.324615057054935,0,None
PRONTO亀戸駅店,2016-10-02,東京都,139.82402311504904,35.69786633666724,0,None
カフェデュモンド 池袋スパイス2,2016-10-02,東京都,139.70684171504993,35.72961983492441,0,None
Ｃａｆｅ＆Ｍｅａｌ ＭＵＪＩあべのａｎｄ,2016-10-01,大阪府,135.51158217945775,34.64424779384335,0,None
パルファン 博多の森店,2016-09-30,福岡県,130.45287997943217,33.59767134908973,0,None
cafe ease,2016-09-30,広島県,132.4589591150161,34.39026820728874,0,None
カフェ コムサ そごう柏店,2016-09-30,千葉県,139.97024467975012,35.8632089802494,0,None
Body Balance Restaurant mu-MU西新宿店,2016-09-24,東京都,139.69042787955289,35.6914162371179,0,None
Paella de Oroパエージャ・デ・オーロ,2016-09-24,福岡県,130.35301987950277,33.59022294947751,0,None
mog 京都三条店,2016-09-23,京都府,135.76806117966277,35.009160680452524,0,None
ベーカリーレストランサンマルク宇都宮八幡台店,2016-09-22,栃木県,139.88572042702415,36.575041279995446,0,None
青山ダイヤモンドホール,2016-09-22,東京都,139.70935311515785,35.66522868019802,0,None
This Is Cafe 牧之原本店,2016-09-22,静岡県,138.24194111504482,34.7578470876635,0,None
ティ・ロランド松濤店,2016-09-20,東京都,139.69179501504814,35.65950413877105,0,None
なぞともカフェ六本木店,2016-09-19,東京都,139.7316347150481,35.66227383861927,0,None
なぞともカフェ428（シブヤ）店,2016-09-19,東京都,139.69848571504818,35.6631127385733,0,None
オーガニックハウス コピス吉祥寺店,2016-09-18,東京都,139.57733357939685,35.70470713638914,0,None
cafe fuuno,2016-09-17,沖縄県,127.72570887926294,26.272353593768745,0,None
Double Tall Cafe 札幌Pivot店,2016-09-16,北海道,141.3500217154732,43.05813777914614,0,None
PEPESO CAFE,2016-09-15,北海道,143.19929947984508,42.906409679256086,0,None
知るカフェ近畿大学前店,2016-09-13,大阪府,135.58391241506783,34.651570393355954,0,None
雪ノ下工房,2016-09-12,大阪府,135.50080501510368,34.70160578043424,0,None
シェルブール八戸店,2016-09-11,青森県,141.4878143152799,40.51038697935432,0,None
カフェダイニングaim LINE,2016-09-11,北海道,140.7292434799037,41.80321657933001,0,None
雪ノ下 立川,2016-09-11,東京都,139.4141516797287,35.70296128028614,0,None
シャ・ノワール吉田店,2016-09-10,大阪府,135.6238068763709,34.6844912351507,0,None
カフェ コモド CAFE comodo,2016-09-09,愛知県,136.9001660795275,35.16067786604806,0,None
ル・カフェ・ドトール銀座 仙台広瀬通り一番町店,2016-09-02,宮城県,140.8690433151483,38.26219549173925,0,None
サンマルク 練馬光が丘店,2016-08-28,東京都,139.6344936152055,35.75606978017686,0,None
カフェダッキーダック アリオ橋本店,2016-08-27,神奈川県,139.34906361512188,35.59055444254734,0,None
トラベルカフェ博多グリーンホテル天神店,2016-08-27,福岡県,130.39123981507416,33.58992294939889,0,None
CAFE&DELI  IL  PONTE,2016-08-27,茨城県,140.11051971513405,36.08165451551479,0,None
トラベルカフェ日本旅行横浜店,2016-08-26,神奈川県,139.63591387953466,35.44831715041475,0,None
アニマックスCAFE 大阪日本橋店,2016-08-26,大阪府,135.5030123150994,34.66036489288536,0,None
ベーカリーレストランサンマルク 佐賀開成店,2016-08-21,佐賀県,130.27062451506652,33.26448336627733,0,None
Café ぐぅぐぅ,2016-08-20,新潟県,138.84841391516895,37.44601483877907,0,None
雪ノ下 静岡,2016-08-20,静岡県,138.42071431510706,34.982343575589866,0,None
Cafe&Meal MUJI 南青山,2016-08-19,東京都,139.71033481525237,35.66192428019879,0,None
ベビー モンシェール カフェ 越谷レイクタウン店,2016-08-07,埼玉県,139.828576,35.882097,0,None
aere cafe,2016-08-06,大阪府,135.47540491510242,34.78681398610931,0,None
ヴィ・ド・フランス カフェ 秋葉原駅前店,2016-08-04,東京都,139.77254801512456,35.698794036616185,0,None
ガンダムカフェ 東京駅店,2016-08-02,東京都,139.768312,35.68170399999999,0,None
なないろカフェ アリオ上田店,2016-07-30,長野県,138.24190767957649,36.39951729794893,0,None
ベーカリーレストランサンマルク 鴻池店,2016-07-30,大阪府,135.60324767953486,34.696864391027454,0,None
東京24区イオンモール木更津店,2016-07-23,千葉県,139.90645067955097,35.36545135492949,0,None
お茶とお菓子 横尾,2016-07-23,東京都,139.57367267955934,35.70501533637181,0,None
わくわく×モグモグ×キッチン Shu,2016-07-20,沖縄県,127.73260867974363,26.417921983424822,0,None
cafe Me・terre（カフェ ミ・テール）,2016-07-16,三重県,136.50705767953568,34.73174438915875,0,None
神戸屋シルフィーグランアージュ 丸の内店,2016-06-25,東京都,139.76472867955857,35.67807533784969,0,None
パブレストラン 絹,2016-06-23,神奈川県,139.6430366795529,35.447312350469474,0,None
神戸屋シルフィー グランアージュ丸の内店,2016-06-21,東京都,139.7647686795586,35.67806233785043,0,None
TeTeS 西麻布店,2016-06-20,東京都,139.720839679558,35.659965338842625,0,None
THE FLOWER APARTMENT CAFE,2016-06-18,神奈川県,139.64127767969467,35.45214135020579,0,None
cafe あおば,2016-06-12,東京都,139.48082967955844,35.67101233823698,0,None
beco cafe,2016-05-22,東京都,139.59685367952852,35.704733336387434,0,None
ヒーリングヴィラ印西,2016-05-21,千葉県,140.1641676795311,35.80537633085806,0,None
PRONTO 所沢東口店,2016-05-18,埼玉県,139.47172267953053,35.78612033191707,0,None
雪ノ下 町田,2016-05-16,東京都,139.4456473150898,35.54157834522601,0,None
カフェレストラン 千曲川,2016-05-16,東京都,139.71766731509535,35.76154333317079,0,None
京都ヒトマナビカフェ,2016-05-15,京都府,135.75623431507654,35.00386837442874,0,None
ベーカリーレストランサンマルク 春日部店,2016-05-10,埼玉県,139.74239567953518,35.96766332191466,0,None
雪ノ下千葉稲毛店,2016-05-07,千葉県,140.12552767952735,35.65767633896801,0,None
森のBe-cafe,2016-04-24,滋賀県,136.0439166795311,35.05222137191445,0,None
Cafe Dining Calmo上尾店,2016-04-20,埼玉県,139.60052567955404,35.98140032115595,0,None
ドッグランカフェNORCS,2016-04-17,東京都,139.5859446795483,35.75667733353511,0,None
勉強カフェ渋谷北参道スタジオ,2016-04-17,東京都,139.70554167954631,35.67703233790697,0,None
うさぎカフェ Ra.a.g.f 自由が丘店,2016-04-11,東京都,139.66678367969087,35.60889598030815,0,None
資生堂パーラー汐留店,2016-04-10,東京都,139.7584786796923,35.664357980295165,0,None
オムチャントーン,2016-04-10,東京都,139.78085667969302,35.687922980289684,0,None
カフェモロゾフ 京阪百貨店すみのどう店,2016-04-10,大阪府,135.61812731523258,34.708908980432426,0,None
BLUE SKY カフェテリア,2016-04-03,千葉県,140.38983967969546,35.77580798026949,0,None
ブールブラン,2016-04-03,兵庫県,135.1845236796661,34.68641898053387,0,None
Autumn Leaf秋葉原店,2016-03-31,東京都,139.77000067958303,35.70214833652902,0,None
FAAM cafe,2016-03-28,福岡県,130.4035626795336,33.595030449227075,0,None
みやぎフードキッチン CocoRon 産直レストラン,2016-03-28,宮城県,140.8700176796472,38.25936519200327,0,None
Hanakahi,2016-03-28,静岡県,138.3873901703059,34.9751310976814,0,None
スエッコカフェ & ダイニング,2016-03-28,神奈川県,139.57788167957324,35.29684935866037,0,None
NORTH SIDE CAFE,2016-03-28,東京都,139.66453667958206,35.6626833386934,0,None
OnEdrop cafe,2016-03-28,東京都,139.77565867958282,35.69314333702312,0,None
カフェラカム 彩菓房,2016-03-21,東京都,139.63359267982233,35.7048389802858,0,None
ブロードカフェ,2016-03-20,愛知県,136.91075567980832,35.15139098041762,0,None
カフェ・ニューギニ,2016-03-19,東京都,139.25102067982436,35.7870349802669,0,None
雪ノ下名古屋店,2016-03-19,愛知県,136.89858767980863,35.16915698041314,0,None
カフェ蔵,2016-03-17,山形県,140.1477506798909,38.30123497976658,0,None
サンジェルマン恵比寿店,2016-03-15,東京都,139.7110066798207,35.643270980300045,0,None
チーズレストランDAIGOMI池袋,2016-03-13,東京都,139.70959667974668,35.733802980279165,0,None
ペストリー＆カフェ「STAR26」,2016-03-13,福岡県,130.42473367969117,33.58915598082891,0,None
レストラングリーン,2016-03-13,埼玉県,139.0985146797545,36.02995298021183,0,None
Cafe&Gallery SACHICAFE,2016-03-13,三重県,136.58729967972323,34.84296598049416,0,None
サンシャインカフェ,2016-03-10,京都府,135.7652946797274,35.008764980452646,0,None
ask a giraffe,2016-03-10,京都府,135.75805167972752,35.00948398045249,0,None
日比谷公会堂アーカイブカフェ,2016-03-07,東京都,139.75321467955223,35.67150033821029,0,None
Ａdagio（アダージョ）,2016-03-06,静岡県,138.88861067953894,35.12392836803751,0,None
ふくしまオルガン堂下北沢,2016-03-06,東京都,139.66470667955195,35.65386933917658,0,None
べっぴん食堂 ココカラ,2016-03-06,京都府,135.75896967953625,35.01300837403176,0,None
KUA`AINAイオンモール沖縄ライカム店,2016-03-05,沖縄県,127.79374267935412,26.31423679201307,0,None
カフェ＆レストラン スター・アイル大阪歴史博物館店,2016-03-05,大阪府,135.51862167952837,34.682745391783335,0,None
ロゴスキー (名古屋),2016-03-05,愛知県,136.88371267954028,35.17110136548335,0,None
下北沢FREE FACTORY,2016-03-03,東京都,139.66632667955207,35.6610563387827,0,None
下北沢FREE FACTORY,2016-03-02,東京都,139.66632567958197,35.66106733878209,0,None
P.style 西大井駅店,2016-03-02,東京都,139.7196856795806,35.60190434202294,0,None
レストラン サクラハウス,2016-02-27,長崎県,129.86767467951455,32.74635649294851,0,None
BOGART’S CAFE 原宿 表参道店,2016-02-26,東京都,139.70168567958214,35.665412338543895,0,None
ベッカーズ秋葉原,2016-02-22,東京都,139.7704293152713,35.69776098019041,0,None
PEN STATION Museum & Café,2016-02-17,東京都,139.7682913152941,35.67687698019525,0,None
Culfe,2016-02-17,静岡県,138.37838531527547,34.975658980364685,0,None
Rozetta Cafe,2016-02-16,大阪府,135.49572731526732,34.671744980441886,0,None
SALU SALLUZA cafe terraza,2016-02-14,北海道,141.34324431551167,43.09820097914415,0,None
にんにく屋五右衛門福岡キャナルシティ店,2016-02-14,福岡県,130.40851131523928,33.59059198073399,0,None
不二家沼津駅ビル店,2016-02-13,静岡県,138.8573266797126,35.10268698042949,0,None
カフェ チャオプレッソ 近鉄刈谷パーキングエリア店,2016-02-12,愛知県,137.04635467971093,35.04068398044479,0,None
