Date,ShopName,Prefecture,longitude,latitude,Open
2019-04-28,どんどん亭 伊万里店,佐賀県,129.87953511407147,33.26887976824539,0
2019-04-27,お好み焼 道とん堀 今治店,愛媛県,132.99995721581504,34.06136658060339,0
2019-04-21,ポッポ旭川店,北海道,142.37023281602416,43.76872307911755,0
2019-04-06,天多来 京橋店,大阪府,135.52965882925994,34.695946998777224,0
2019-03-30,ポッポ 刈谷店,愛知県,136.9964519158331,35.00207218035828,0
2019-02-06,ぼてぢゅう燦 SHIODOME,東京都,139.76189838362887,35.66505024366366,0
2019-02-03,ポッポ 福山店,広島県,133.37639821570428,34.486710380489924,0
2019-02-02,お好み焼き ふきや天神店,福岡県,130.39873480981228,33.59084833641026,0
2019-01-20,おおがまや たこ萬,茨城県,140.35698967959942,36.374558299340535,0
2019-01-11,どんどん亭 小倉南インター店,福岡県,130.85950426161796,33.81632764149807,0
2019-01-05,銀のあん 東京ソラマチ店,東京都,139.80680940631325,35.71016117113811,0
2018-12-25,寿鳳堂,大阪府,135.57293017034843,34.82236399878119,0
2018-12-17,築地銀だこ イオンSENRITO店,大阪府,135.4920338797818,34.80854258503822,0
2018-11-18,お好み焼きガオー！！,東京都,139.65102637108828,35.66871096714229,0
2018-11-11,ポッポ 五香店,千葉県,139.96131849303995,35.79599446786944,0
2018-10-27,てんやもんや川崎店,神奈川県,139.69985917034631,35.53017909017427,0
2018-10-23,Bennys（べニーズ）泉古内店,宮城県,140.84219109296674,38.3200704757602,0
2018-09-22,ファミール 上永谷店,神奈川県,139.57042149725862,35.40048273859585,0
2018-09-10,お好み焼 道とん堀 八山田店,福島県,140.3776121929719,37.425686227431854,0
2018-09-09,ポッポ 若葉台店,神奈川県,139.49751109296562,35.50547653494256,0
2018-08-28,わらい食堂 三宮オーパ2店,兵庫県,135.1942498797589,34.69512408053181,0
2018-08-25,道とん堀 会津天神店,福島県,139.93624957828715,37.481702823591505,0
2018-08-25,くいだおれ道とん堀 鹿嶋店,茨城県,140.63479837828416,35.95907760934519,0
2018-08-09,浪速好み焼 冨くら 大阪心斎橋店,大阪府,135.4984126065321,34.67306097906327,0
2018-08-05,OSAKAきっちん。海老名出張所,神奈川県,139.396483079851,35.43209375129873,0
2018-08-04,築地銀だこ 横浜ワールドポーターズ店,神奈川県,139.63796099290622,35.454338637744456,0
2018-07-30,築地銀だこ ハイボール酒場 神保町店,東京都,139.75841267828676,35.69519592391053,0
2018-07-28,焼きたて屋ラザウォーク甲斐双葉店,山梨県,138.4821011798561,35.68441383750152,0
2018-07-16,粉や稲毛店,千葉県,140.09124597985502,35.63642664013187,0
2018-07-14,お好み焼き鉄板焼き よし田,神奈川県,139.66162266960774,35.2799264595795,0
2018-06-21,お好み焼 道とん堀 一関店,岩手県,141.1478509917875,38.93927515217939,0
2018-06-14,粉もん球場 KOKORO,大阪府,135.4937813696619,34.71030389030708,0
2018-06-02,鉄板焼工房 じゅーしー亭 MOMOテラス店,京都府,135.7944981917015,34.93705697812614,0
2018-06-02,築地銀だこ ビーンズ亀有店,東京都,139.84698131699693,35.76643771097193,0
2018-05-19,じゅげむ アルプラザ茨木店,大阪府,135.5535554156618,34.838208180399405,0
2018-04-20,お好み焼 道とん堀 岡山平井店,岡山県,133.93688912752788,34.640783980449946,0
2018-04-15,道とん堀 諏訪店,長野県,138.1259729275581,36.01475058011801,0
2018-04-15,ファミール 郡山店,福島県,140.36199441571918,37.407428379828055,0
2018-04-07,イカヤキ スタンド カテプリ店,北海道,141.4701243158571,43.037562729147304,0
2018-03-18,大阪アメリカ村 甲賀流 JOYPARK泉ヶ丘店,大阪府,135.51362712751262,34.49861798048689,0
2018-03-13,築地銀だこ 武蔵小杉店,神奈川県,139.6573896154124,35.57568104336045,0
2018-03-11,お好み焼き本舗 いわき平店,福島県,140.8857108772439,37.047647579996784,0
2018-03-09,道とん堀 四日市生桑店,三重県,136.60045177701244,34.985113875535944,0
2018-02-21,ポッポ 釧路店,北海道,144.36978581565995,43.005346702097754,0
2018-02-21,ポッポ 函館店,北海道,140.7560048156318,41.81336927744106,0
2018-02-21,ポッポ 大井町店,東京都,139.73169391549644,35.60722944163377,0
2018-02-20,ポッポ福住店,北海道,141.4017632156604,43.0202065011478,0
2018-02-19,こな屋 イオン明石店,兵庫県,-1,-1,0
2018-02-18,道とん堀 南中山店,宮城県,140.82938981555262,38.30803328907185,0
2018-02-17,ポッポ 静岡店,静岡県,138.4070172127143,34.97233957612845,0
2018-02-11,ポッポ 姉崎店,千葉県,140.0432401154941,35.479606048610215,0
2018-02-07,ポッポ 新田店,埼玉県,139.79229091550138,35.85158622821706,0
2018-02-06,ポッポ 小岩店,東京都,139.87958461549914,35.733797134694214,0
2018-02-02,ポッポ 上福岡東店,埼玉県,139.516779215502,35.880295026635636,0
2018-02-02,道とん堀 宇都宮竹林店,栃木県,139.90538041551628,36.57926368780444,0
2018-01-17,大阪アメリカ村 甲賀流 アリオ倉敷店,岡山県,133.7619953154853,34.60334669593316,0
2018-01-17,鶴橋 風月 ヨドバシ吉祥寺店,東京都,139.58100882742065,35.7047184362905,0
2018-01-16,中目黒 八じゅう,東京都,139.69570671550557,35.64226833971482,0
2018-01-12,千房 天文館店,鹿児島県,130.55237831543002,31.59163245078001,0
2018-01-11,風の街 坂店,広島県,132.50712121548023,34.340317609940826,0
2018-01-10,築地 銀だこ 京都駅前地下街ポルタ店,京都府,135.7579761154928,34.986920075342326,0
2018-01-09,粉もん屋てんてんゆめタウン行橋店,福岡県,130.96537367948056,33.720314442691084,0
2018-01-08,京たこ セブンタウン小豆沢店,東京都,139.69171611550826,35.78021253214406,0
2018-01-05,築地銀だこ アトレ吉祥寺店,東京都,139.5770379155068,35.70310463637882,0
2017-12-29,会津屋 淀屋橋店,大阪府,135.50016811539888,34.691895091196976,0
2017-12-29,みや,大阪府,135.50016811539888,34.691895091196976,0
2017-12-26,じゃんぼ總本店 清瀬駅前店,東京都,139.51739831550813,35.77241083257282,0
2017-09-23,お好み焼 道とん堀 延岡愛宕店,宮崎県,131.66441967988794,32.566885181128754,0
2017-09-08,ポッポ アリオ松本店,長野県,137.96433787979845,36.23024438016735,0
2017-08-19,築地銀だこ アピタ岩槻店,埼玉県,139.74709872723614,35.94679672296891,0
2017-08-19,汽車ポッポ 鈴蘭台駅前店,兵庫県,135.14406831526873,34.72354198042861,0
2017-08-06,ポッポ 川口店,埼玉県,139.71161831537052,35.80791613062077,0
2017-07-31,お好み焼道とん堀 広尾店,東京都,139.71773567949566,35.65016133938,0
2017-07-22,ポッポ 横浜別所店,神奈川県,139.59264101536206,35.41591155208412,0
2017-07-22,築地銀だこショッピングプラザ鎌ケ谷店,千葉県,139.9975492153697,35.771051532647874,0
2017-07-22,たこ政 松山店,愛媛県,132.772276,33.835204,0
2017-07-03,本場広島風お好み焼 ぱくぱく,福岡県,130.3498502799194,33.55872568083747,0
2017-06-27,たこ焼きバル はかたこ 大名店,福岡県,130.39268167989638,33.58741808082935,0
2017-06-25,あほや荻窪南口店,東京都,139.61843597997805,35.70320428028616,0
2017-06-24,わっはっはっ風月新宿店,東京都,139.7032827799258,35.69220993707369,0
2017-06-17,心笑屋 香里園店,大阪府,135.62791157996102,34.78317298050932,0
2017-06-10,道とん堀 古河店,茨城県,139.70644337984828,36.16777831083875,0
2017-06-05,玉屋 天満駅前店,大阪府,135.50968761532712,34.70535379047657,0
2017-06-03,鉄板Dining HachiyA 本通店,広島県,132.4594847154855,34.39286560714972,0
2017-05-29,築地銀だこハイボール酒場 町田店,東京都,139.44407931573798,35.54378828022654,0
2017-05-27,BROWNIE’S STORY (ブラウニーズストーリー),none,140.33004347991434,38.23352117977806,0
2017-05-08,道とん堀インターパーク店,栃木県,139.90318951550034,36.49576698001231,0
2017-05-08,ファミール 横浜別所店,神奈川県,139.59259741547342,35.41590218025707,0
2017-05-03,ポッポ 沼津店,静岡県,138.8558038154805,35.10800818033189,0
2017-05-02,千草 OAP店,大阪府,135.51797211547068,34.70021738043458,0
2017-04-30,たこ焼き ぺちゃ焼き あほや 寝屋川川勝町店,大阪府,135.62753261534814,34.76565338724416,0
2017-04-23,ポッポ アリオ上田店,長野県,138.2425857153834,36.39941939785619,0
2017-04-17,ポッポ アリオ蘇我店,千葉県,140.12028487979848,35.588199042772665,0
2017-04-03,お好み焼 鉄板焼 CHANT,大阪府,135.49563927698566,34.6877186805335,0
2017-03-26,ポッポ 広畑店,兵庫県,134.63512677976152,34.79614308050603,0
2017-03-18,ポッポ上大岡店,神奈川県,139.5946439153436,35.40394888025976,0
2017-03-11,鉄板焼 春団治 静岡店,静岡県,138.3810011153323,34.971567980365705,0
2017-03-01,ポッポ 岡山店,岡山県,133.91721575611328,34.65807429197459,0
2017-02-26,ポッポ 東習志野店,千葉県,140.0734297153514,35.70190168018947,0
2017-02-16,蛸焼工房 精華台店,京都府,135.76855567976008,34.7465566805187,0
2017-02-14,ポッポ 六地蔵店,京都府,135.79619597976495,34.9340149804713,0
2017-02-04,お好み焼 偶 イオン伊丹昆陽ショッピングセンター店,兵庫県,135.37919647976096,34.78446698050894,0
2017-01-29,ポッポ 藤岡店,群馬県,139.08046591525655,36.25212448006515,0
2017-01-14,たこ八 イオンモール堺北花田店,大阪府,135.51337137936758,34.58390969706824,0
2017-01-09,ポッポ 豊橋店,愛知県,137.36785259688529,34.743409588533424,0
2017-01-08,ポッポ 南松本店,長野県,137.95914467979816,36.21285498017143,0
2017-01-06,ぐるめメロディボックス,宮城県,140.8737246798483,38.2673096797723,0
2017-01-04,築地銀だこ アピタ笠懸店,群馬県,139.30137957980287,36.391474980132585,0
2016-12-25,ポッポ 丸大新潟店,新潟県,139.0468796769452,37.920121211656095,0
2016-12-23,お好み焼き たろめ亭 今治店,愛媛県,132.9788864793542,34.05847772494449,0
2016-12-05,もってかえ亭 西大津店,滋賀県,135.85812987937913,35.0244878734124,0
2016-11-27,関西 鉄板焼 愛ちゃん,東京都,139.7114526795175,35.62781258030373,0
2016-11-12,じゅう兵衛,愛媛県,132.75490477934835,33.82506943721008,0
2016-11-09,鉄板焼き・お好み焼 かわもと,大阪府,135.51575077030964,34.63307640225664,0
2016-11-01,お好み焼 都,兵庫県,134.87197801493716,34.788240086033035,0
2016-10-29,大釡屋 越谷店,埼玉県,139.8224075149659,35.877804526774035,0
2016-10-26,かぶき,東京都,139.78038661496015,35.6642743385098,0
2016-10-22,もんきち浦安店,千葉県,139.8893348149604,35.666078238410826,0
2016-10-16,お好み焼肉道とん堀 東村山店,東京都,139.4713161122034,35.75941173328836,0
2016-10-15,花菱,東京都,139.77873081523407,35.66397708019832,0
2016-09-30,まる鉄 前橋店,群馬県,139.05328281506783,36.42559979639624,0
2016-09-29,ポッポ アリオ鳳店,大阪府,135.45679981495846,34.52466820013389,0
2016-09-27,あほや野方店,東京都,139.65007957957744,35.71899413560465,0
2016-09-23,13矢,神奈川県,139.59586497967436,35.44585938034661,0
2016-09-22,たこせん十八番,新潟県,139.05984451512649,37.91321701195555,0
2016-09-21,たこ焼きたっちゃん,大阪府,135.62260247948234,34.58923679678342,0
2016-09-03,築地銀だこ ソヨカふじみ野店,埼玉県,139.5218535793689,35.85700928025084,0
2016-08-27,築地銀だこ アピタ四日市店,三重県,136.61434261510686,34.968491776336684,0
2016-08-15,築地銀だこハイボール酒場吉祥寺ハモニカ横丁店,東京都,139.57727157955918,35.70356723645132,0
2016-05-07,築地銀だこヨドバシ博多店,福岡県,130.4194236794776,33.58818344958391,0
2016-04-24,広島のお好み焼クミちゃん,静岡県,138.93632667953156,35.07296037079385,0
2016-04-10,お好み焼 道とん堀上尾店,埼玉県,139.62850631526638,35.95539698013127,0
2016-03-20,甲賀流イオンタウン平野店,大阪府,135.54999367979528,34.63229898054773,0
2016-03-10,京ちゃばなイオンタウン姶良店,鹿児島県,130.6235146796454,31.73179698139168,0
2016-03-04,風の街 御殿山店,大阪府,135.65278767953194,34.83248038375283,0
2016-03-03,伊萬壽,兵庫県,135.14160567953022,34.75615538785005,0
2016-03-02,徳川 ベスト電器店,広島県,132.47572667955185,34.392716407253666,0
2015-11-30,大阪やき三太 イオン蒲原店,静岡県,138.60745031533614,35.11829498032946,0
2015-11-29,ええとこ 自由が丘店,東京都,139.66409531534873,35.60560998021204,0
2015-11-01,十銭屋 富山本郷店,富山県,137.23095031504823,36.669186282763796,0
2015-10-31,お好み焼き さくら,福岡県,130.37541331515865,33.5783229807375,0
2015-10-23,5050,東京都,139.70727831521486,35.64551098020261,0
2015-10-18,粉もん・串カツ居酒屋 けいたに,奈良県,135.82590231508934,34.68215698043918,0
2015-10-18,風月 石山通39条店,北海道,141.3406323153503,43.0041669791488,0
2015-10-11,ムーの子孫 吉祥寺店,東京都,139.5762533151257,35.70489698018873,0
2015-09-30,道とん堀 三鷹井の頭通り店,東京都,139.55339,35.70847,0
2015-09-27,道とん堀 藤沢湘南台店,神奈川県,139.47253,35.389474,0
2015-08-31,道とん堀 岐阜東店,岐阜県,136.784615,35.409598,0
2015-08-30,たこ焼 あほや ボーノ相模大野店,神奈川県,139.435082,35.531109,0
2015-08-30,たこ焼 あほや 武蔵小山店,東京都,139.705873,35.619887,0
2015-08-16,鶴橋風月 ヨドバシAKIBA店,東京都,139.774763,35.69895700000001,0
2015-07-31,天神橋こなぼうず イオン久里浜店,神奈川県,139.70399799999998,35.22891200000001,0
2015-07-25,お好み焼き順平,福岡県,130.356855,33.582057999999996,0
2015-06-28,お好み焼道頓堀 天神沢店,宮城県,140.89606,38.326318,0
2015-06-13,丹波亭 四ツ谷店,東京都,139.726448,35.688088,0
2015-05-04,お好み焼道とん堀 志木店,埼玉県,139.578651,35.837762,0
2014-10-26,まかない包丁 鉄 アリオ上田店,長野県,138.2442114,36.39958400000001,0
2014-10-26,かしみん焼 箱 祗園店,京都府,135.772187,35.003021,0
2013-01-19,築地銀だこ東武成増駅前店,東京都,35.690276,139.703007,0
2012-12-30,蔵人 学園店,茨城県,36.521717,139.03334,0
2012-12-23,鉄板焼き十四郎楠木本店,広島県,36.521717,139.03334,0
2012-12-16,ももたろう総本店,神奈川県,35.660918,138.55118,0
2012-11-27,安芸 もみじ亭 下北沢本店,東京都,33.884032,130.880871,0
2012-11-16,とん玉焼平和通店,福岡県,33.883294,130.881597,0
2012-11-10,広島お好み焼 鉄板焼 じゅん平 船橋店,千葉県,34.238106,132.700488,0
2012-10-29,カブキヤ大阪道頓堀,大阪府,35.729753,139.709653,0
2012-10-14,Kirara風月 ららぽーと豊洲店,東京都,34.65895,135.504752,0
2012-09-27,鶴橋風月ぷらす,福岡県,43.037238,141.369286,0
2012-09-27,ごんべえ 大日イオン店,大阪府,35.695045,139.813668,0
2012-08-25,千房 Elegance ラゾーナ川崎店,神奈川県,35.70268,139.769786,0
2012-07-30,二三六（ふさろく）,東京都,34.704028,135.501145,0
2012-07-30,こなや つべ焼き 秋葉原店,東京都,35.54219,139.447176,0
2012-07-30,ふらわ座,東京都,33.590832,130.414238,0
2012-02-13,れもん屋,東京都,36.5626,136.362305,0
2012-02-01,創作お好み焼 八をき 梅田店,大阪府,35.505225,134.233017,0
2012-01-30,鶴橋風月 西神中央店,兵庫県,34.71843,135.018872,0
2012-01-29,千草,大阪府,34.712267,135.488548,0
2011-12-22,お好み焼十万 サンシャインワーフ神戸（青木）店,兵庫県,35.59678,139.669527,0
2011-12-16,お好み焼　たけ家,大分県,34.712293,135.492368,0
2011-10-29,築地銀だこハイボール酒場代々木店,東京都,35.446582,139.634922,0
2011-10-09,EXPASA足柄（上り線）たこ八,静岡県,35.31474,138.963597,0
2011-07-09,ギンダコハイボール横丁 浜松町店,東京都,33.155373,129.770894,0
2011-05-10,コスモキャベツ,東京都,35.607752,139.667406,0
2011-05-02,お好み焼 凡,神奈川県,36.5626,136.362305,0
2011-01-18,たこ焼 塩屋徳次郎,大阪府,35.62957,139.775791,0
