Date,ShopName,Prefecture,longitude,latitude,Open
2020-08-20,東京フライドポテト ラボ 飯田橋,東京都,139.7451201056232,35.70152058018953,1
2020-03-26,アヴァンセ・プラス 池袋店,東京都,139.71004098877924,35.73035030321668,1
2020-03-17,アゲルヤ両国店,東京都,139.79369780581786,35.694591280191176,1
2019-11-02,COROMORE,東京都,139.70232915776882,35.65840260821517,1
2019-11-02,渋谷カツ Qメンチ,東京都,139.70232915776882,35.65840260821517,1
2019-10-30,タリーズコーヒー聖マリアンナ医科大学病院店,神奈川県,139.547688829261,35.60071899876334,1
2019-10-07,北海道コロッケサンド専門店 Dosand（ドサンド）,東京都,139.75435990675618,35.65982476705118,1
2018-11-23,カフェ・ド・クリエ エミオ秋津,東京都,139.4958686624426,35.77841212675978,1
2017-02-11,タリーズコーヒー青山一丁目店,東京都,139.72325597978394,35.67217158029337,1
2011-11-03,楽万コロッケ店,東京都,35.620727,139.687386,1
2021-11-04,GRANO VARIO 北砂店（グラノバリオ）,東京都,139.8250486156996,35.68189863754187,1
2021-10-30,TOKYO FARMER’S KITCHEN,東京都,139.57812669156525,35.675853769853425,1
2021-10-26,先手家 & TEA LEAF 京王クラウン街笹塚店,東京都,139.66672304532216,35.67388446048952,1
2021-10-25,キラキラ 浜松町店,東京都,139.75406251569905,35.65459073903904,1
2021-10-11,フルーツサンド満天堂 蓮沼店,埼玉県,139.66137551570367,35.92871192396584,1
2021-10-08,otofrui(オトフル)つくば店,茨城県,140.09665851570634,36.073532915963305,1
2021-10-08,otofrui(オトフル)水戸店,茨城県,140.4704319152778,36.36515198004059,1
2021-09-30,peeloff（ピールオフ）,埼玉県,139.48066561570357,35.91797972455784,1
2021-09-30,古都果 東大和市店,東京都,-1,-1,1
2021-09-27,むらさきキッチン,東京都,139.7339279156992,35.663343938559215,1
2021-09-26,サンドイッチひまわり 篠崎店,東京都,139.9045553484301,35.70451485343689,1
2021-09-17,㊇先手家・ユナイテッドネイチャーさいたま新都心コクーン２,埼玉県,139.63329721570327,35.89652812574075,1
2021-09-15,Fruits Garden新SUN 三軒茶屋店,東京都,139.6687528292358,35.644526588608954,1
2021-09-15,Fruits maison NOGATA SIX,東京都,139.6513386157003,35.721455735371514,1
2021-09-10,UNITED NATURE 吉祥寺パルコ店,東京都,139.57570791569984,35.70366953634752,1
2021-08-27,Sandwich&Fresh juice WICH,群馬県,139.37584431571003,36.2750415047829,1
2021-08-11,Mr.3℃ 代々木上原店,東京都,139.68178621289974,35.66969343821113,1
2021-07-28,ブランジェリーHARU,東京都,139.81517170555702,35.66973253820909,1
2021-07-20,恋するフルーツサンド華果,茨城県,140.4684791157114,36.35178950051061,1
2021-07-14,バインミー☆サンドイッチ 吉祥寺店,東京都,139.5786278292519,35.70254458781618,1
2021-07-04,サブウェイグランツリー武蔵小杉店,神奈川県,139.66018441266246,35.573692979898006,1
2021-06-30,GOOD DAY STAND,東京都,139.65181888669306,35.737624131039674,1
2021-06-30,サブウェイ渋谷マークシティ店,東京都,139.6978931292358,35.6581308884232,1
2021-06-29,フルーツサンド果じゅる イオンモール小山店,栃木県,139.84052518864277,36.321938842551695,1
2021-06-29,フルーツサンド 果じゅる 勝田笹野店,茨城県,140.54205348179156,36.39663898098987,1
2021-06-14,フルーツサンド 果じゅる 水戸内原イオン店,茨城県,140.35547108659784,36.37266974355727,1
2021-06-10,フルーツサンド 果じゅる 水戸OPA店,茨城県,140.4733428157117,36.37014529948788,1
2021-05-01,フルーツサンド 果じゅる 水戸店,茨城県,140.46075585323746,36.33925170981983,1
2021-04-16,N.Y STAND sandwich＆Freshjuice,栃木県,139.81821321584917,36.282340480058586,1
2021-04-11,fufufu IZUMO 恵比寿店,東京都,139.70969950562218,35.64781358020218,1
2021-03-30,フルーツサンド果じゅる,茨城県,140.15965941297716,36.00905788011911,1
2021-03-25,サンドイッチ専門店 パイナップルフィールド,東京都,139.55741190562327,35.70846868018802,1
2021-03-17,サブウェイ オリナス錦糸町店,東京都,139.81521391297088,35.70037678018997,1
2021-03-03,サンドイッチハウスメルヘン グランデュオ蒲田店,東京都,139.7157679112273,35.5624925393184,1
2021-02-24,炭火焼きカマンベールサンドイッチ専門店 チーズサンドラボ 飯田橋,東京都,139.74518546476662,35.701478832333436,1
2021-02-18,フレッシュスタンド カサネヤ,東京都,139.5398216276667,35.72817468018327,1
2021-02-18,Mrs. Fruits Parlor SUN,東京都,139.65279520562393,35.736779880181516,1
2021-02-11,eimy sandwich,東京都,139.6644671056227,35.673244880196194,1
2021-02-03,フルーツスイーツショツプ太陽大地 草加ヴァリエ店（仮）,埼玉県,139.80276062926077,35.82715659876001,1
2021-01-28,LUKE’S LOBSTER表参道キャットストリート店,東京都,139.7043536056226,35.66543658019787,1
2021-01-27,Sarabeth‘s Deli（サラベス デリ）,東京都,-1,-1,1
2021-01-12,fruits and season,東京都,139.70753052454853,35.64708667860399,1
2020-12-20,INITIAL Nakameguro（イニシャル ナカメグロ）,東京都,139.69762950562222,35.64587058020271,1
2020-12-12,Saran’s Sandwich,東京都,139.75494198655176,35.70540615858988,1
2020-12-03,Melt Sand秋葉原店,東京都,139.77167511297077,35.700741480189706,1
2020-12-02,HOT SAND LAB mm,東京都,139.77475699822375,35.685325602259,1
2020-12-01,Happy Camper SANDWICHES,東京都,139.70343660562256,35.67250048019639,1
2020-11-30,TAKUMI×SANDWICH 中野坂上メトロピア店,東京都,139.6816408292606,35.697125998761905,1
2020-11-30,バインミーバーバー笹塚店,東京都,139.6675477930295,35.67694021243432,1
2020-11-27,TAKUMI × SANDWICH 吉祥寺 アトレ店,東京都,139.5787376129709,35.70311278018933,1
2020-11-10,&Hammy,東京都,139.87209470562243,35.66093848019904,1
2020-11-05,Spread（スプレッド）,東京都,139.702762572473,35.62197003960406,1
2020-11-02,egg sun-and tokyo（エッグ サンド トーキョー）,東京都,139.7879258292605,35.697971998761915,1
2020-10-09,JD SERVICE (ジェイ ディー サービス),東京都,139.70696486907616,35.66687261447232,1
2020-10-03,GINZA FRUIT BOON by Utsuwa,東京都,139.76213911297032,35.672244780196365,1
2020-09-11,茶蔵坊 伊勢崎ガーデンズ店,群馬県,139.1637552276788,36.32899068004842,1
2020-08-28,バインミーバーバー下赤塚店,東京都,139.64461862926063,35.770717198760906,1
2020-08-02,TEgg.42 町田店 （テグヨンニ）,東京都,139.4472947453633,35.54159039080177,1
2020-07-29,PANYA-SAN,埼玉県,139.65420382926075,35.859953998759536,1
2020-07-08,@FARM Style,埼玉県,139.48060790328336,35.90572258227983,1
2020-06-14,Ya Kun Kaya Toast 新宿住友ビル店,東京都,139.69208721297065,35.691212880192076,1
2020-06-11,CUBAN SANDWICH & DELI AHINAMA,東京都,139.77900740562356,35.711416680187334,1
2020-05-16,フツウニフルウツ 下北沢店,東京都,139.6670060393989,35.65846227530243,1
2020-03-20,MOCMO sandwiches,東京都,139.56993610581793,35.69848148019032,1
2020-03-16,Banh mi Tokyo(バインミートーキョー),東京都,-1,-1,1
2020-02-16,サンドイッチ専門店 PANYA-SAN,埼玉県,139.6562378292614,35.8579809987596,1
2019-11-12,nico☆バインミー 表参道店,東京都,139.70923482926113,35.662861998762395,1
2019-11-02,Boutonia Sandwich 渋谷スクランブルスクエア店,東京都,139.70232915776882,35.65840260821517,1
2019-10-19,Natural Bakery TAMAS,東京都,139.62253582926112,35.64652099876262,1
2019-09-12,eggslut 新宿サザンテラス店,東京都,139.69824521584684,35.686384480193176,1
2019-06-14,ダブルサンドイッチ,東京都,139.76554682926113,35.68829999876204,1
2019-03-25,サブウェイ 渋谷桜丘店,東京都,139.69993011409383,35.65615366720671,1
2019-03-17,POTASTA 東京ドーム店,東京都,139.75230587768334,35.704939434935895,1
2019-02-14,青春 ホットドッグ,東京都,139.70179482926116,35.694952998761934,1
2019-02-12,and which?,東京都,139.73722072924502,35.6336261987628,1
2019-02-03,銀座サンド,東京都,139.76151982926112,35.66978599876232,1
2018-11-12,バインミー さんど,東京都,139.77660117034992,35.69831399876795,1
2018-10-04,サンドイッチハウス メルヘン セレオ八王子店,東京都,139.33836856247459,35.65579526215782,1
2018-09-23,POTASTA 日本橋高島屋 S.C.店,東京都,139.77359860332263,35.681074271088924,1
2018-07-12,LUKE’S LOBSTER FOOD TRUCK 2,東京都,139.69984429171691,35.68761453732576,1
2018-07-03,LUKE’S LOBSTER 銀座店,東京都,139.7655358696817,35.67294603813031,1
2018-07-02,フツウニフルウツ鎌倉駅前販売所,神奈川県,139.5485669798485,35.317510557536956,1
2018-05-30,CHEF’S PRESS シェフズプレス 三軒茶屋店,東京都,139.66874279120228,35.6436763680958,1
2018-05-25,nico バインミー,東京都,139.77830700566898,35.687157080192954,1
2018-05-02,峰屋×Kitchen Lab,東京都,139.7107319156807,35.691915580191754,1
2018-03-20,ウフ タマコ サンド FOOD&TIME ISETAN YOKOHAMA店,神奈川県,139.6206201835761,35.46510493153613,1
2018-03-20,LUKE’S 青山店,東京都,139.70866261287551,35.662738480198655,1
2018-03-17,Boulangerie Patisserie Traiteur ADACHI,神奈川県,139.5712376696811,35.543049645241595,1
2018-03-15,サンドイッチカフェ パーネズハウス イオンモール座間店,神奈川県,139.42236578007913,35.5003198475757,1
2018-01-16,Merci,東京都,139.7152803155066,35.694688236840825,1
2017-12-16,Deli&Smoothie LEAF GREENS,埼玉県,139.57198021553998,35.82338538016135,1
2017-12-07,サンド de スープ 目黒セントラルスクエア店,東京都,139.71445877993713,35.63283984032822,1
2017-11-30,T’sたんたん ecute上野店,東京都,139.7749664798477,35.71375333589191,1
2017-11-22,oeuf TAMACO サンド  浦和パルコ店,埼玉県,139.65692107985072,35.858687927923334,1
2017-10-01,THE SANDWICH CLUB,群馬県,139.0092299799746,36.31641668014872,1
2017-09-19,NO.13（ナンバーサーティーン）,東京都,139.80242671536922,35.750827933759155,1
2017-09-19,シェフズプレス CHEF’S PRESS 北千住マルイ店,東京都,139.80242671536922,35.750827933759155,1
2017-08-02,サンドイッチハウス メルヘン エキュート立川店,東京都,139.41136161536818,35.6977749366716,1
2017-07-24,POTASTA ビーンズ阿佐ヶ谷店,東京都,139.6352957153682,35.70499743627539,1
2017-07-14,oeuf TAMACO サンド 丸井吉祥寺店,東京都,139.57701091536816,35.70189603644558,1
2017-07-05,ニコウィッチ,東京都,139.70607781544112,35.64642533948708,1
2017-06-01,T’s キューバサンド （Harbor Stand 317）,神奈川県,139.64277611542363,35.44848885030806,1
2017-05-25,Mmmozza（ンーモッツァ） 青山店,東京都,139.70681861541436,35.662734080198774,1
2017-04-21,meat＆green 旬熟成,東京都,139.76183517980002,35.66958493831488,1
2017-04-19,トーストサンドイッチバンブー,東京都,139.71049167980013,35.6657912385228,1
2017-03-17,oeuf TAMACO サンド 北千住マルイ店,東京都,139.80244817978593,35.750818080275174,1
2017-03-17,oeuf TAMACO サンド 錦糸町マルイ店,東京都,139.8114849797846,35.69504528028806,1
2017-03-09,le coq sportif avant HARAJUKU,東京都,139.70109341535047,35.66530798019801,1
2017-02-08,FALAFEL BROTHERS 六本木,東京都,139.7307398153502,35.662303080198775,1
2016-11-15,サブウェイ国分寺マルイ店,東京都,139.4781628793968,35.69979633665854,1
2016-10-04,Grand・FOOD・HALL!MEAT ららぽーと湘南平塚店,神奈川県,139.35279681503974,35.336282056420295,1
2016-07-27,松風SAND＆BAR,神奈川県,139.35070367954978,35.320608357368975,1
2016-04-28,Bon Vivant（ボン ヴィヴァン）渋谷店,東京都,139.69756017031955,35.65757708843688,1
2016-04-21,サブウェイ調布パルコ店,東京都,139.54139267954585,35.652782339236296,1
2016-04-14,Wa’s sandwich,東京都,139.69860067958268,35.68849633727809,1
2016-03-31,キャビアハウス＆プルニエ/サンドイッチハウス,東京都,139.76050267958232,35.67241033816028,1
2015-12-01,DAY&NIGHT,東京都,139.7202403153498,35.64479398020277,1
2015-10-29,サブウェイららぽーと海老名店,神奈川県,139.38689431520967,35.455794980247425,1
2015-10-15,F・R・Sands青山店,東京都,139.70531631511767,35.660824980199024,1
2015-09-17,Viet Banh Mi Court AOYAMA,東京都,139.716621,35.670776,1
2015-05-28,BLOSSOM & BOUQUET DELI CAFE 品川店,東京都,139.743111,35.632723999999996,1
2015-05-11,ホームワークス 品川シーズンテラス店,東京都,139.743111,35.632723999999996,1
2015-02-26,サブウェイ 荻窪ファミリーマート店,東京都,139.620658,35.705492,1
2014-10-24,BLOSSOM & BOUQUET ルミネ新宿店,東京都,139.69802863294333,35.690292071943844,1
2013-01-29,Mi Choripanミ・チョリパン,東京都,35.669443,139.717775,1
2012-12-22,サブウェイEmio保谷店,東京都,36.521717,139.03334,1
2012-12-15,サブウェイ　ビーンズ武蔵中原店,神奈川県,36.521717,139.03334,1
2012-12-07,サブウェイイオンモール水戸内原店,茨城県,36.374597,140.359333,1
2012-12-04,サブウェイ田園調布店,東京都,34.733936,135.49579,1
2012-11-30,サブウェイ 渋谷井ノ頭通り店,東京都,38.148226,140.291977,1
2012-11-26,ドミニック・ジュラン エミオ所沢店,埼玉県,35.786522,139.473495,1
2012-11-09,サブウェイ イオン板橋店,東京都,34.237768,132.699738,1
2012-11-01,サブウェイ 大手町フィナンシャルシティ店,東京都,35.68842,139.766017,1
2012-10-10,サブウェイ獨協大学店,埼玉県,36.487678,139.906898,1
2012-10-10,サブウェイ宇都宮インターパーク店,栃木県,35.680216,139.770911,1
2012-10-05,サブウェイ青山学院大学店,東京都,34.794951,136.015481,1
2012-09-20,サブウェイ元町プラザ店,神奈川県,36.607295,136.643658,1
2012-09-09,SUNDAY JAM 原宿店,東京都,-1,-1,1
2012-09-03,サブウェイ大田原東武店,栃木県,35.432771,136.681155,1
2012-08-09,サブウェイパオレ南大沢店,東京都,34.794951,136.015481,1
2012-07-31,あぶくり サンドイッチとコーヒー,東京都,35.717944,139.715254,1
2012-07-14,サブウェイ狭山市駅西口市民交流センター店,埼玉県,36.5626,136.362305,1
2012-06-15,サブウェイ イオン橋本店,神奈川県,36.5626,136.362305,1
2012-06-14,サブウェイ明大前店,東京都,34.955023,139.087043,1
2012-06-13,サブウェイ宇都宮駅ビルパセオ店,栃木県,35.673697,139.766714,1
2012-06-07,サブウェイ日本経済大学渋谷キャンパス店,東京都,36.5626,136.362305,1
2012-04-26,サブウェイアピタ長津田店,神奈川県,34.98285,135.755828,1
2012-04-26,サブウェイ川越モディ店,埼玉県,35.523006,139.511819,1
2012-04-19,サブウェイ　ダイバーシティ東京 プラザ店,東京都,35.624966,139.774976,1
2012-04-16,サブウェイ赤坂見附店　ブレッド＆野菜カフェ,東京都,35.729282,139.90775,1
2012-04-11,サブウェイワカバウォーク店,埼玉県,35.692076,139.782627,1
2012-04-04,サブウェイ帝京大学板橋キャンパス店,東京都,36.5626,136.362305,1
2012-03-27,サブウェイ大東文化大学店,埼玉県,36.5626,136.362305,1
2012-03-15,サブウェイくるる府中店,東京都,36.5626,136.362305,1
